#{"env_id": null, "t_start": 1523293104.4437346}
r,l,t
3468.813338,187,28471.195379
8203.29969,244,28475.375659
7270.617762,311,28482.230269
899.923152,302,28487.192571
10431.65555,407,28493.568313
2636.898463,500,28501.162504
2804.100599,217,28504.170919
11318.656314,262,28508.552627
7695.245433,295,28516.019495
575.110658,409,28522.040478
3576.486161,255,28524.989138
8823.030222,284,28529.222979
2427.293611,238,28532.110068
2833.488887,340,28537.778499
4480.686131,309,28542.144072
9440.014785,550,28551.744478
644.792269,410,28559.182251
6093.900064,394,28564.377382
3544.974581,312,28570.381356
2213.652709,250,28573.297918
3445.163223,422,28581.920515
671.236202,246,28586.369451
1162.591068,362,28590.763371
3459.171969,224,28594.858629
3524.048714,263,28597.864847
6822.348814,171,28600.702951
11164.066571,495,28610.217553
6055.154733,346,28614.578532
6190.029936,421,28621.612478
5956.358336,272,28624.603759
4106.029118,660,28634.52916
1087.054063,782,28648.792283
5914.293691,244,28651.65549
12421.139624,444,28658.639562
2134.2697,555,28665.904587
2347.450195,311,28672.640368
7895.734413,422,28678.455863
7640.481301,177,28681.268081
2049.205646,414,28687.188218
2566.332228,351,28692.836565
8307.234625,235,28695.688343
3428.353582,277,28699.822119
1166.421337,296,28706.693856
11082.258111,394,28712.465955
2365.306243,298,28716.809101
2299.609588,621,28725.588233
4364.336038,272,28730.210318
3269.628188,217,28735.850523
4892.248793,418,28742.073567
14710.601984,277,28746.271789
7768.37195,274,28750.90906
9249.765045,347,28755.619967
3078.827154,265,28759.91457
9176.397607,283,28764.168172
6582.975096,272,28770.274728
4398.82849,246,28774.502122
4010.019114,308,28778.808583
5368.887894,352,28783.184451
12142.977357,324,28788.697429
1242.049515,346,28793.089231
3456.260922,223,28796.01741
5803.781472,257,28803.197803
707.852379,512,28810.726371
1238.952081,369,28816.54399
3079.70356,290,28820.810675
-325.91958,426,28826.528805
4618.875154,277,28833.190717
3528.24506,305,28837.506869
1043.777526,345,28842.088898
5691.969306,375,28847.832716
534.187519,306,28852.135066
5965.246455,218,28855.040918
10440.719993,302,28859.37488
4402.98174,239,28865.99672
7419.877027,770,28876.170505
6509.476127,273,28881.917026
3806.375134,522,28889.596055
1970.100836,326,28896.342795
11837.806416,389,28902.055742
2074.695251,235,28906.219018
6415.997964,342,28910.648214
13486.279295,371,28916.29232
7459.530901,356,28920.743597
6904.996869,262,28927.41317
16629.375778,359,28933.959034
3886.627863,216,28936.839954
4277.004975,277,28942.262209
-10105.405822,529,28949.808061
7672.528422,222,28953.150991
2003.346896,259,28957.515817
14970.10734,360,28964.399326
4227.997075,467,28972.265579
4325.893861,218,28975.163391
10711.119208,330,28979.533827
5514.818035,305,28983.794115
8655.891638,469,28995.154438
4027.924288,233,28998.055034
327.841921,349,29003.528829
15288.41269,316,29007.882482
-891.087193,348,29013.51479
6342.097314,235,29016.451609
7069.858562,254,29019.433726
-2146.034865,133,29022.222174
-1439.245536,122,29026.32865
4081.514283,246,29029.324435
8585.015307,355,29034.892483
3461.901098,219,29037.802579
9772.742602,291,29042.043332
13536.250181,369,29047.744
1770.575716,338,29052.089515
9948.445646,271,29058.905463
2497.99724,396,29064.602159
12228.084231,482,29072.311128
7478.229534,262,29075.520767
9222.871161,233,29079.692079
1743.514376,213,29082.576941
8087.609474,499,29092.127431
11690.017686,329,29096.446459
2006.467599,271,29100.699178
9548.971058,310,29105.043392
5367.207002,344,29109.756595
1733.414658,311,29114.51735
8774.020792,243,29121.174223
3893.095183,341,29125.561709
1853.89839,356,29131.230242
7350.743875,377,29136.861948
11545.549378,458,29142.680261
4125.74318,278,29146.899257
10423.70049,306,29153.760954
5739.136622,360,29159.437781
7986.568062,199,29162.271089
7464.143486,370,29166.93266
2557.307674,317,29171.85965
5409.773462,286,29176.180862
-1129.324067,318,29184.385433
6451.663992,257,29187.328902
7894.779829,369,29192.999519
-8855.216452,424,29198.773935
6334.434771,306,29203.073241
3406.748438,269,29207.293278
6814.48828,273,29210.250169
8105.538276,334,29219.389303
9813.452159,257,29222.841496
11988.005559,375,29229.92525
3845.807198,308,29235.334386
6630.528925,214,29239.118373
5705.379591,619,29251.910396
5199.118051,250,29254.871818
7331.043626,262,29259.097509
12364.863948,350,29263.44831
9510.85064,383,29269.166766
5225.986884,212,29272.02846
2420.390988,308,29276.260646
4441.820854,445,29286.346644
3181.945129,337,29290.801509
11681.571084,260,29295.491091
4388.602587,349,29300.427639
8711.073622,588,29308.945276
8456.76318,258,29315.609996
4568.572606,168,29317.170198
4211.698689,696,29327.232907
5340.276487,305,29331.800139
3505.157791,480,29339.823946
10864.176088,280,29344.089335
9809.827535,245,29349.376273
6025.649718,244,29354.312524
6509.188548,539,29361.888089
6317.436485,283,29366.249147
2803.975529,284,29370.509832
5212.534675,259,29373.457019
3796.755439,279,29380.158499
981.269681,464,29387.537661
3722.415614,197,29390.563332
5629.348504,261,29394.635638
6857.940877,275,29400.402703
4728.874486,434,29407.441207
3513.17403,260,29410.438687
15707.107533,314,29417.246192
6572.357706,192,29420.276882
3345.378658,226,29423.298474
5429.296767,297,29427.570362
3144.315743,340,29433.19411
5032.634748,248,29436.138968
5768.61554,324,29442.004266
7804.459338,338,29448.857898
3931.698428,273,29453.104271
6529.339389,227,29456.025717
4185.163417,194,29458.923741
3619.585265,340,29463.385382
16558.052772,313,29467.770002
-782.654224,321,29473.42563
1204.465293,500,29483.135098
4230.074516,613,29491.927046
1774.906258,319,29496.276845
9238.268157,302,29500.502393
6916.6008,281,29504.946528
3530.393316,267,29510.720974
2035.240021,338,29516.982545
4945.546462,261,29519.892149
9555.926728,348,29525.527652
610.036553,271,29529.775474
12827.146785,256,29532.710102
7472.318684,188,29535.508324
2900.704718,227,29541.108376
3439.759425,343,29547.084453
11711.744392,283,29551.411196
2356.949509,243,29554.367443
2346.602555,342,29558.740718
2231.09527,303,29563.031878
3570.929069,239,29567.232843
12465.601435,329,29574.769257
10628.814941,281,29578.954304
2241.258415,243,29582.619314
5341.846906,243,29586.977575
12197.39737,266,29589.945011
7066.613636,246,29594.972473
2200.376865,644,29606.21331
-430.695596,493,29614.098154
4237.199547,203,29617.442219
4656.662949,175,29620.542965
5804.766431,306,29624.924755
5594.803065,411,29631.144706
11282.355022,760,29645.003971
6236.422863,252,29647.954742
2284.524508,247,29652.056033
12089.061645,418,29657.942433
14543.729395,629,29666.904542
2533.494442,303,29674.310279
2253.839402,276,29678.599696
4221.248064,242,29681.641191
10740.483426,300,29687.219867
10532.480867,250,29691.438988
7674.656311,425,29697.178145
1991.550393,237,29704.38098
5494.585969,278,29708.242649
10039.009289,368,29714.243771
10943.309123,335,29718.990859
1076.818788,324,29724.654439
2464.212572,470,29730.408249
6867.439174,250,29737.022816
7677.128354,559,29744.253546
9768.18356,350,29749.890674
-2872.927815,562,29758.366757
-744.410666,296,29762.916946
7246.967736,465,29771.340801
1421.577,489,29778.483265
4020.884024,218,29781.359739
10980.763803,744,29792.750298
11328.05905,228,29795.699617
4827.456178,339,29802.551121
5611.506081,257,29806.780867
3326.687516,293,29811.714571
6958.721229,511,29818.822964
10991.073499,256,29823.03135
-1634.961901,405,29831.306236
11749.090045,346,29835.607743
989.815666,275,29839.844618
10484.256698,336,29844.39541
6608.714317,170,29847.165729
129.315832,242,29850.079476
4844.146404,372,29855.91924
13195.797448,431,29864.38993
1312.8735,250,29868.540454
10282.083221,380,29874.469472
16447.178489,280,29877.644132
18707.519758,329,29883.338033
-978.233782,428,29889.127539
1620.047934,497,29899.686779
2785.559651,213,29902.594242
4423.055812,650,29912.631806
2473.387731,592,29920.068203
4023.056841,221,29926.758134
1121.605469,319,29931.978204
6149.410355,255,29935.409695
5352.890543,235,29940.650396
5483.679531,256,29943.900914
8677.891271,309,29948.21875
2503.247821,297,29952.534029
3878.219957,428,29961.965377
4668.260053,308,29966.30399
4917.470836,247,29969.25599
11470.638627,381,29974.976193
-5120.350544,688,29985.356225
3197.659911,313,29992.317368
4647.779759,272,29996.997208
3588.541667,601,30005.555548
11311.889064,344,30009.934388
3865.180823,227,30012.855241
6115.110397,652,30025.310044
4924.914348,348,30029.626159
7432.871413,267,30033.763379
9784.919652,563,30042.11342
5724.688478,311,30046.440554
6051.063586,237,30049.330402
8236.928177,336,30058.460527
12501.821822,300,30063.017879
7037.938876,268,30066.065865
7354.25203,216,30068.928051
5227.699739,445,30075.932293
3937.80622,275,30080.300514
7698.621846,257,30083.25744
-1681.23707,298,30091.012565
1097.757064,500,30098.120119
3356.818355,257,30102.321431
8039.217672,305,30106.607414
5125.001662,242,30109.576643
2290.595022,245,30113.785861
1973.818762,554,30123.53029
9242.722785,344,30129.09367
7320.369612,297,30133.347152
4787.337036,190,30136.172889
6419.503125,246,30139.125402
606.946625,271,30143.685763
1281.842667,397,30152.320969
8491.461339,317,30156.593363
6843.437345,578,30165.138968
4542.537063,297,30169.427824
5076.377052,210,30172.309013
7387.653729,274,30175.279195
-10901.845964,1453,30200.214659
4445.496003,346,30204.577754
13772.155378,272,30208.784904
-2787.816219,346,30217.507248
736.737774,445,30223.359715
4405.656126,371,30229.037123
6041.186101,351,30233.80653
4954.618428,660,30246.369952
5813.569078,227,30249.258135
3488.82488,247,30253.579309
1867.863526,139,30255.146885
4396.949946,156,30257.948682
6513.593177,252,30261.37812
-765.032917,383,30267.34678
6216.41437,312,30271.668706
6854.891754,289,30278.751884
4737.047328,233,30281.76247
6543.070068,233,30285.917561
1621.861653,153,30287.424174
2370.105101,443,30294.43848
13876.58201,322,30298.719069
10342.55866,286,30302.936356
9489.392655,266,30305.875084
3775.706079,298,30312.694768
496.106019,210,30315.540399
5612.965151,295,30319.792172
5578.645504,204,30322.659684
6783.494395,298,30326.944265
4396.810509,425,30333.87355
141.600371,119,30335.32129
5505.426714,252,30340.729287
5200.59428,348,30346.355933
8614.053624,222,30349.295888
-955.307192,544,30357.043956
20832.543875,749,30369.349639
1285.411746,396,30377.916614
2931.210385,203,30380.767525
-1968.426646,623,30389.734334
4015.206359,287,30394.689677
4479.121252,285,30398.978183
2420.119688,229,30401.884986
4602.078718,370,30410.107186
3243.045116,248,30413.067217
6107.017061,191,30415.934128
4000.442932,287,30420.218566
4675.25778,255,30424.417875
3587.094955,270,30427.394901
7327.559673,215,30431.541667
6464.360049,270,30437.655382
11466.781945,602,30446.233484
3576.355256,259,30450.488033
2945.818972,288,30454.751264
4731.003007,265,30457.681317
2783.635522,257,30461.866007
5778.389403,267,30468.835226
15687.586328,812,30480.330104
1341.604685,378,30486.009599
6483.115823,162,30487.526743
4733.905283,299,30491.736603
4775.049845,232,30494.630966
6800.498198,169,30500.3984
11074.567446,293,30504.797293
7481.258214,224,30507.664614
5962.471084,298,30511.963971
4188.435621,211,30514.857516
8923.027828,307,30519.161379
3950.500098,272,30523.402897
9529.699284,383,30532.015461
1982.958887,474,30539.150527
12057.571586,328,30543.904582
4697.190169,212,30546.713098
2325.750718,229,30549.596207
6182.29555,421,30556.558743
13720.778378,329,30563.487918
13511.708046,379,30569.131895
4056.957868,457,30574.893896
7062.867501,369,30580.54784
4430.63228,245,30583.479086
5299.064606,281,30588.607641
8510.574774,323,30595.617744
4818.683683,364,30601.240077
-22719.213261,680,30611.18205
2855.453693,198,30613.992074
2304.66678,449,30619.750548
8924.763147,307,30627.332528
4349.034029,284,30633.100084
2848.285078,190,30635.969259
4625.487447,350,30641.619238
11102.468463,325,30645.887488
6587.378202,281,30650.525803
-197.011157,718,30663.157006
3406.151943,270,30667.36144
5488.562584,199,30670.203452
-4494.549606,328,30674.875243
17487.340222,322,30679.180902
1578.063792,209,30682.047859
2238.024702,271,30686.270025
4127.124784,349,30693.486584
4409.481472,237,30697.88219
5611.702403,278,30703.320935
9456.989754,413,30709.055421
5308.290302,224,30711.954454
7021.796547,334,30716.303169
7212.353055,275,30720.518794
-3045.071068,504,30730.167645
3825.922976,323,30734.531553
2342.987721,314,30738.811419
2313.518251,357,30745.343467
2045.708924,274,30750.437459
4856.022645,234,30753.573279
2062.336092,306,30760.712716
1121.794987,338,30766.467743
3795.642103,260,30769.437687
6610.838055,179,30772.213656
-936.911562,335,30777.219879
3477.308075,199,30780.038339
11651.607599,303,30784.311265
8400.468542,318,30791.209399
5221.928878,418,30798.135586
5816.615197,356,30802.433651
14026.730758,302,30806.676719
5287.84928,217,30809.520422
4200.893419,343,30815.054096
5447.483571,336,30822.059894
5481.536788,250,30826.332186
2745.857775,271,30829.301003
-565.261917,314,30834.868892
10084.431523,306,30839.147739
8624.34064,338,30843.497018
-251.401637,314,30847.835448
963.067556,299,30854.935994
622.86381,207,30857.75116
-887.817846,682,30868.241343
3979.570068,232,30871.17691
2659.621502,344,30876.85204
2635.35406,274,30883.71753
13902.260259,329,30888.022533
3248.418114,443,30894.564941
2949.389501,216,30897.620926
13056.800431,339,30903.303975
-3205.986895,468,30909.072904
17409.486653,316,30917.273654
5280.100239,276,30920.218513
13226.861389,299,30924.481146
2608.15023,251,30928.665996
5132.252097,309,30933.037576
7109.983389,258,30937.672016
1964.870983,408,30943.455036
5757.146541,293,30950.387357
2373.707143,229,30953.30143
1371.532586,224,30956.217619
7680.001547,348,30961.886229
5438.009571,296,30966.976726
2960.530425,403,30972.897693
1419.121806,487,30981.510804
3825.014271,292,30985.79287
10745.115012,236,30989.972981
10316.229966,555,30997.357329
1270.611862,430,31004.294187
8516.833357,334,31011.839758
12465.051797,694,31022.408193
3361.425949,275,31026.818216
3223.498885,348,31031.182675
10635.700626,212,31034.070852
13713.783301,359,31039.650695
6794.81644,254,31045.244328
-737.169009,593,31053.860213
7464.142496,357,31059.84117
977.40256,372,31065.818175
-4422.479115,578,31076.567137
2435.663538,518,31086.355197
2668.467507,414,31092.206472
4530.883375,319,31096.517869
1989.463259,298,31100.780327
389.76525,291,31105.092547
8343.973957,238,31110.590803
6959.386771,259,31114.824529
3437.784914,312,31119.13555
4454.145554,636,31127.793751
4249.753878,257,31132.00326
6290.222669,244,31134.92271
6425.115684,169,31140.262529
6538.330953,262,31143.647454
2757.407616,393,31149.430705
4865.166781,463,31156.557726
6334.576138,223,31159.454179
4904.283579,227,31163.605107
